timestamp,dlc,inv_byte0
230.8474509716034,8,0
230.85910987854004,8,0
230.8711199760437,8,0
230.8831160068512,8,0
230.89536476135254,8,0
230.90710997581482,8,0
230.9191370010376,8,0
230.93118596076965,8,0
230.94312596321106,8,0
230.95505905151367,8,0
230.9670741558075,8,0
230.97917485237122,8,0
230.99111104011536,8,0
231.00311493873596,8,0
231.01517796516418,8,0
231.02782893180847,8,0
231.0390920639038,8,0
231.05194091796875,8,0
231.06308794021606,8,0
231.07508778572083,8,0
231.0870749950409,8,0
231.09902596473694,8,0
231.11106896400452,8,0
231.12307786941528,8,0
231.1350028514862,8,0
231.147469997406,8,0
231.15904688835144,8,0
231.17106795310974,8,0
231.1830620765686,8,0
231.19505310058594,8,0
231.2071659564972,8,0
231.2190752029419,8,0
231.2313289642334,8,0
231.24317288398743,8,0
231.25551104545593,8,0
231.26706504821777,8,0
231.27908396720886,8,0
231.29104685783386,8,0
231.30340600013733,8,0
231.31591081619263,8,0
231.32704496383667,8,0
231.33938694000244,8,0
231.3513889312744,8,0
231.36312699317932,8,0
231.37580585479736,8,0
231.38862586021423,8,0
231.40081596374512,8,0
231.41138005256653,8,0
231.42314386367798,8,0
231.43513798713684,8,0
231.447114944458,8,0
231.45912408828735,8,0
231.47109985351562,8,0
231.48312401771545,8,0
231.49512100219727,8,0
231.50735807418823,8,0
231.51910090446472,8,0
231.53187799453735,8,0
231.54336094856262,8,0
231.55509996414185,8,0
231.56710505485535,8,0
231.57936596870422,8,0
231.59175395965576,8,0
231.60309600830078,8,0
231.61533904075623,8,0
231.62709093093872,8,0
231.6390779018402,8,0
231.65110802650452,8,0
231.6630721092224,8,0
231.67506623268127,8,0
231.68708205223083,8,0
231.6990761756897,8,0
231.71149706840515,8,0
231.72308897972107,8,0
231.73662400245667,8,0
231.74733114242554,8,0
231.75963711738586,8,0
231.77108883857727,8,0
231.7830741405487,8,0
231.79507994651794,8,0
231.807049036026,8,0
231.81907892227173,8,0
231.83104801177979,8,0
231.84510397911072,8,0
231.8560140132904,8,0
231.86711716651917,8,0
231.8791139125824,8,0
231.89110398292542,8,0
231.90311980247498,8,0
231.91548705101013,8,0
231.92761397361755,8,0
231.9393539428711,8,0
231.9513018131256,8,0
231.96311902999878,8,0
231.97561502456665,8,0
231.98713302612305,8,0
231.9991159439087,8,0
232.01114296913147,8,0
232.02334690093994,8,0
232.03515696525574,8,0
232.04718685150146,8,0
232.05909991264343,8,0
232.0711009502411,8,0
232.0831060409546,8,0
232.09581995010376,8,0
232.10710883140564,8,0
232.12032413482666,8,0
232.13109707832336,8,0
232.14311981201172,8,0
232.15510082244873,8,0
232.16738414764404,8,0
232.17912101745605,8,0
232.19108510017395,8,0
232.20316696166992,8,0
232.21533393859863,8,0
232.22708415985107,8,0
232.23931908607483,8,0
232.2510859966278,8,0
232.2630729675293,8,0
232.27537512779236,8,0
232.2876238822937,8,0
232.29980278015137,8,0
232.31107902526855,8,0
232.323068857193,8,0
232.33507680892944,8,0
232.34705090522766,8,0
232.35923886299133,8,0
232.37104892730713,8,0
232.38311505317688,8,0
232.3951380252838,8,0
232.4071080684662,8,0
232.41982316970825,8,0
232.4312150478363,8,0
232.44339609146118,8,0
232.45513081550598,8,0
232.46760201454163,8,0
232.47951793670654,8,0
232.49135899543762,8,0
232.5048680305481,8,0
232.5178530216217,8,0
232.52867698669434,8,0
232.5395951271057,8,0
232.55191493034363,8,0
232.56313395500183,8,0
232.57550597190857,8,0
232.58708310127258,8,0
232.59938502311707,8,0
232.6112198829651,8,0
232.6231141090393,8,0
232.63508892059326,8,0
232.64710879325867,8,0
232.6590769290924,8,0
232.67108798027039,8,0
232.6833438873291,8,0
232.69617700576782,8,0
232.70862317085266,8,0
232.71907305717468,8,0
232.73114705085754,8,0
232.74307203292847,8,0
232.7552649974823,8,0
232.7673110961914,8,0
232.77943086624146,8,0
232.79236507415771,8,0
232.8036069869995,8,0
232.8150851726532,8,0
232.82728505134583,8,0
232.84073901176453,8,0
232.85108089447021,8,0
232.86305594444275,8,0
232.87506103515625,8,0
232.88810181617737,8,0
232.8991150856018,8,0
232.91111302375793,8,0
232.92312693595886,8,0
232.93538689613342,8,0
232.94713497161865,8,0
232.959233045578,8,0
232.97133994102478,8,0
232.9833619594574,8,0
232.99513506889343,8,0
233.0073721408844,8,0
233.019122838974,8,0
233.03112816810608,8,0
233.04312801361084,8,0
233.0551369190216,8,0
233.06789302825928,8,0
233.0791358947754,8,0
233.09138107299805,8,0
233.103129863739,8,0
233.1151340007782,8,0
233.12709999084473,8,0
233.1391041278839,8,0
233.1511161327362,8,0
233.16335582733154,8,0
233.17511701583862,8,0
233.187087059021,8,0
233.1990909576416,8,0
233.21109414100647,8,0
233.2250039577484,8,0
233.23561096191406,8,0
233.24732494354248,8,0
233.25934600830078,8,0
233.2710690498352,8,0
233.28385305404663,8,0
233.29508781433105,8,0
233.30726599693298,8,0
233.3191020488739,8,0
233.3310890197754,8,0
233.34385991096497,8,0
233.35510206222534,8,0
233.36709713935852,8,0
233.37909698486328,8,0
233.39108610153198,8,0
233.40311980247498,8,0
233.41542196273804,8,0
233.42733907699585,8,0
233.43961596488953,8,0
233.4511239528656,8,0
233.46385097503662,8,0
233.47526812553406,8,0
233.48739004135132,8,0
233.49913907051086,8,0
233.51127815246582,8,0
233.52406001091003,8,0
233.5367407798767,8,0
233.54713201522827,8,0
233.55913305282593,8,0
233.5716428756714,8,0
233.58312392234802,8,0
233.59513902664185,8,0
233.6072940826416,8,0
233.6191849708557,8,0
233.63109517097473,8,0
233.64313077926636,8,0
233.65515804290771,8,0
233.6671040058136,8,0
233.6796910762787,8,0
233.69116687774658,8,0
233.70310187339783,8,0
233.71516704559326,8,0
233.72709202766418,8,0
233.7393479347229,8,0
233.7511010169983,8,0
233.76310992240906,8,0
233.7753210067749,8,0
233.7876169681549,8,0
233.79972791671753,8,0
233.81108617782593,8,0
233.82359194755554,8,0
233.83509707450867,8,0
233.84707689285278,8,0
233.85906410217285,8,0
233.87225699424744,8,0
233.88305521011353,8,0
233.8952441215515,8,0
233.90707087516785,8,0
233.92007088661194,8,0
233.9311559200287,8,0
233.9431290626526,8,0
233.95513701438904,8,0
233.96733903884888,8,0
233.9791181087494,8,0
233.99234008789062,8,0
234.004252910614,8,0
234.01575994491577,8,0
234.02713704109192,8,0
234.0390739440918,8,0
234.0511281490326,8,0
234.06312918663025,8,0
234.07638597488403,8,0
234.08735013008118,8,0
234.09938311576843,8,0
234.11149907112122,8,0
234.12343978881836,8,0
234.13581490516663,8,0
234.1475350856781,8,0
234.15909719467163,8,0
234.1711139678955,8,0
234.18331384658813,8,0
234.19524598121643,8,0
234.20732283592224,8,0
234.2191560268402,8,0
234.23109889030457,8,0
234.243323802948,8,0
234.25512504577637,8,0
234.26922011375427,8,0
234.27924609184265,8,0
234.29160714149475,8,0
234.30339002609253,8,0
234.3151171207428,8,0
234.32708096504211,8,0
234.33938694000244,8,0
234.35131692886353,8,0
234.36307787895203,8,0
234.37548279762268,8,0
234.38714289665222,8,0
234.39960098266602,8,0
234.41270399093628,8,0
234.42358994483948,8,0
234.435161113739,8,0
234.44714093208313,8,0
234.46152186393738,8,0
234.47126603126526,8,0
234.4831440448761,8,0
234.49514508247375,8,0
234.50713181495667,8,0
234.51913189888,8,0
234.53153109550476,8,0
234.5433201789856,8,0
234.55536890029907,8,0
234.56731700897217,8,0
234.57922315597534,8,0
234.59128594398499,8,0
234.60312509536743,8,0
234.61563181877136,8,0
234.62731504440308,8,0
234.6393759250641,8,0
234.6511390209198,8,0
234.66311287879944,8,0
234.67536091804504,8,0
234.687814950943,8,0
234.69961810112,8,0
234.71168208122253,8,0
234.7247519493103,8,0
234.7370159626007,8,0
234.7475881576538,8,0
234.7614369392395,8,0
234.77333092689514,8,0
234.7875940799713,8,0
234.7951159477234,8,0
234.80711698532104,8,0
234.81909894943237,8,0
234.83201003074646,8,0
234.84308195114136,8,0
234.85507988929749,8,0
234.86752104759216,8,0
234.87909293174744,8,0
234.8910961151123,8,0
234.90329098701477,8,0
234.9153118133545,8,0
234.92707514762878,8,0
234.93915390968323,8,0
234.9512279033661,8,0
234.96362495422363,8,0
234.97515487670898,8,0
234.9875659942627,8,0
234.99933099746704,8,0
235.0111391544342,8,0
235.02313494682312,8,0
235.03514695167542,8,0
235.04751992225647,8,0
235.05914902687073,8,0
235.07114911079407,8,0
235.083349943161,8,0
235.095134973526,8,0
235.1071479320526,8,0
235.11927819252014,8,0
235.1316249370575,8,0
235.14337515830994,8,0
235.15513610839844,8,0
235.16711401939392,8,0
235.17942810058594,8,0
235.19148111343384,8,0
235.20311403274536,8,0
235.2151370048523,8,0
235.22736406326294,8,0
235.23910307884216,8,0
235.25110602378845,8,0
235.26309204101562,8,0
235.27580499649048,8,0
235.28715586662292,8,0
235.29934906959534,8,0
235.31108498573303,8,0
235.32308411598206,8,0
235.33513712882996,8,0
235.34877014160156,8,0
235.3590910434723,8,0
235.37109398841858,8,0
235.38313698768616,8,0
235.39534902572632,8,0
235.40707898139954,8,0
235.41908717155457,8,0
235.43108105659485,8,0
235.4430651664734,8,0
235.4556610584259,8,0
235.46712183952332,8,0
235.47914814949036,8,0
235.491149187088,8,0
235.5031340122223,8,0
235.51514601707458,8,0
235.5271348953247,8,0
235.53942394256592,8,0
235.5510959625244,8,0
235.56314897537231,8,0
235.57537412643433,8,0
235.58745503425598,8,0
235.59912705421448,8,0
235.61120581626892,8,0
235.62311816215515,8,0
235.63527917861938,8,0
235.64713287353516,8,0
235.65913081169128,8,0
235.6711390018463,8,0
235.68358612060547,8,0
235.69513702392578,8,0
235.70713806152344,8,0
235.7191240787506,8,0
235.732519865036,8,0
235.7433910369873,8,0
235.7551290988922,8,0
235.7671139240265,8,0
235.77982306480408,8,0
235.79110980033875,8,0
235.80310821533203,8,0
235.8154799938202,8,0
235.8271028995514,8,0
235.83910298347473,8,0
235.85109782218933,8,0
235.86308789253235,8,0
235.87616300582886,8,0
235.88798117637634,8,0
235.89908409118652,8,0
235.91110801696777,8,0
235.92321515083313,8,0
235.93509984016418,8,0
235.94752407073975,8,0
235.95914793014526,8,0
235.97120904922485,8,0
235.98390698432922,8,0
235.99532222747803,8,0
236.00715494155884,8,0
236.01914811134338,8,0
236.03115916252136,8,0
236.04316902160645,8,0
236.0556139945984,8,0
236.06778383255005,8,0
236.07913398742676,8,0
236.091215133667,8,0
236.10404300689697,8,0
236.1151750087738,8,0
236.1271529197693,8,0
236.13913488388062,8,0
236.15114402770996,8,0
236.16316175460815,8,0
236.17513298988342,8,0
236.18728804588318,8,0
236.1990840435028,8,0
236.21122407913208,8,0
236.22353887557983,8,0
236.2351930141449,8,0
236.2471261024475,8,0
236.2591359615326,8,0
236.2711260318756,8,0
236.28312611579895,8,0
236.29711318016052,8,0
236.30805706977844,8,0
236.31930708885193,8,0
236.33105516433716,8,0
236.3431098461151,8,0
236.355220079422,8,0
236.367045879364,8,0
236.37904000282288,8,0
236.39105010032654,8,0
236.40310502052307,8,0
236.41552591323853,8,0
236.42701292037964,8,0
236.43903803825378,8,0
236.45128297805786,8,0
236.46302390098572,8,0
236.47596216201782,8,0
236.48837399482727,8,0
236.4993290901184,8,0
236.51126408576965,8,0
236.5231738090515,8,0
236.53516221046448,8,0
236.5471739768982,8,0
236.55939602851868,8,0
236.57159996032715,8,0
236.58327507972717,8,0
236.59525394439697,8,0
236.60760402679443,8,0
236.6195991039276,8,0
236.631187915802,8,0
236.64360976219177,8,0
236.6556839942932,8,0
236.66750383377075,8,0
236.6791639328003,8,0
236.6914701461792,8,0
236.70314598083496,8,0
236.7151539325714,8,0
236.72730588912964,8,0
236.73939895629883,8,0
236.75113487243652,8,0
236.76315999031067,8,0
236.77517294883728,8,0
236.78749585151672,8,0
236.80015897750854,8,0
236.81114077568054,8,0
236.82313179969788,8,0
236.83551001548767,8,0
236.84711718559265,8,0
236.85912084579468,8,0
236.8713641166687,8,0
236.8839030265808,8,0
236.8954689502716,8,0
236.90707778930664,8,0
236.9190971851349,8,0
236.93107986450195,8,0
236.94320702552795,8,0
236.95542979240417,8,0
236.9687418937683,8,0
236.9790768623352,8,0
236.99114394187927,8,0
237.0031599998474,8,0
237.01516389846802,8,0
237.02737307548523,8,0
237.03912997245789,8,0
237.05113816261292,8,0
237.06315183639526,8,0
237.07513284683228,8,0
237.0871307849884,8,0
237.09914803504944,8,0
237.11141395568848,8,0
237.1238238811493,8,0
237.13514304161072,8,0
237.14715003967285,8,0
237.15921783447266,8,0
237.17173194885254,8,0
237.1831030845642,8,0
237.19537210464478,8,0
237.20713090896606,8,0
237.21914196014404,8,0
237.23114609718323,8,0
237.24320888519287,8,0
237.25559306144714,8,0
237.26751112937927,8,0
237.27914905548096,8,0
237.29112195968628,8,0
237.30353689193726,8,0
237.3151569366455,8,0
237.32725191116333,8,0
237.33911085128784,8,0
237.35113286972046,8,0
237.36310291290283,8,0
237.37516903877258,8,0
237.38713097572327,8,0
237.3994460105896,8,0
237.41222882270813,8,0
237.42313599586487,8,0
237.43509984016418,8,0
237.44709396362305,8,0
237.45909309387207,8,0
237.4713978767395,8,0
237.4837110042572,8,0
237.49779987335205,8,0
237.50735688209534,8,0
237.5195939540863,8,0
237.5311779975891,8,0
237.54316902160645,8,0
237.555184841156,8,0
237.5674271583557,8,0
237.57915496826172,8,0
237.5915777683258,8,0
237.6033878326416,8,0
237.61609601974487,8,0
237.6276659965515,8,0
237.63937902450562,8,0
237.65114402770996,8,0
237.66366481781006,8,0
237.67563700675964,8,0
237.68870401382446,8,0
237.6991617679596,8,0
237.71113085746765,8,0
237.7231469154358,8,0
237.73602104187012,8,0
237.74715113639832,8,0
237.7591450214386,8,0
237.7715928554535,8,0
237.78313302993774,8,0
237.79531002044678,8,0
237.80737686157227,8,0
237.81947708129883,8,0
237.83136320114136,8,0
237.8435959815979,8,0
237.85516905784607,8,0
237.86713099479675,8,0
237.8791229724884,8,0
237.89137196540833,8,0
237.90312099456787,8,0
237.9151120185852,8,0
237.92712593078613,8,0
237.93965792655945,8,0
237.95135402679443,8,0
237.9631061553955,8,0
237.975359916687,8,0
237.98810195922852,8,0
237.99935698509216,8,0
238.0111119747162,8,0
238.02315497398376,8,0
238.0351619720459,8,0
238.04742288589478,8,0
238.05913186073303,8,0
238.07166695594788,8,0
238.08316493034363,8,0
238.09584999084473,8,0
238.10718321800232,8,0
238.1192750930786,8,0
238.13138604164124,8,0
238.14316701889038,8,0
238.1551628112793,8,0
238.1681821346283,8,0
238.18029499053955,8,0
238.1911449432373,8,0
238.2031490802765,8,0
238.21558809280396,8,0
238.22722005844116,8,0
238.23980689048767,8,0
238.2516028881073,8,0
238.26407980918884,8,0
238.27528500556946,8,0
238.28716278076172,8,0
238.29911494255066,8,0
238.31153011322021,8,0
238.32306003570557,8,0
238.3350510597229,8,0
238.34704899787903,8,0
238.35914492607117,8,0
238.37188410758972,8,0
238.3831570148468,8,0
238.3951280117035,8,0
238.40723514556885,8,0
238.42077016830444,8,0
238.43110609054565,8,0
238.44339394569397,8,0
238.45519495010376,8,0
238.46710801124573,8,0
238.4790871143341,8,0
238.49111199378967,8,0
238.50335097312927,8,0
238.51511096954346,8,0
238.5271029472351,8,0
238.53908705711365,8,0
238.55183100700378,8,0
238.56313705444336,8,0
238.5751838684082,8,0
238.58733201026917,8,0
238.59916281700134,8,0
238.61118006706238,8,0
238.623281955719,8,0
238.63516998291016,8,0
238.64716601371765,8,0
238.6591510772705,8,0
238.67116284370422,8,0
238.68314504623413,8,0
238.69517588615417,8,0
238.70716905593872,8,0
238.7191469669342,8,0
238.7316439151764,8,0
238.7451469898224,8,0
238.75519585609436,8,0
238.76714611053467,8,0
238.77915692329407,8,0
238.79114508628845,8,0
238.8031370639801,8,0
238.8151297569275,8,0
238.82734322547913,8,0
238.83957505226135,8,0
238.85115814208984,8,0
238.86341309547424,8,0
238.87518215179443,8,0
238.88715291023254,8,0
238.89913296699524,8,0
238.91158199310303,8,0
238.9237790107727,8,0
238.93514609336853,8,0
238.94713020324707,8,0
238.95911979675293,8,0
238.97165489196777,8,0
238.98357391357422,8,0
238.99511909484863,8,0
239.00712299346924,8,0
239.01911187171936,8,0
239.03111815452576,8,0
239.04317498207092,8,0
239.05520486831665,8,0
239.06863689422607,8,0
239.07967686653137,8,0
239.0914430618286,8,0
239.10377597808838,8,0
239.11557817459106,8,0
239.12723779678345,8,0
239.1391670703888,8,0
239.1511890888214,8,0
239.16318702697754,8,0
239.17517495155334,8,0
239.18792915344238,8,0
239.20032596588135,8,0
239.21140885353088,8,0
239.2231960296631,8,0
239.23515486717224,8,0
239.24742698669434,8,0
239.25918197631836,8,0
239.27114915847778,8,0
239.28312611579895,8,0
239.2954249382019,8,0
239.30717206001282,8,0
239.31917119026184,8,0
239.33185005187988,8,0
239.34320211410522,8,0
239.35512709617615,8,0
239.36714816093445,8,0
239.37915587425232,8,0
239.39131903648376,8,0
239.40341305732727,8,0
239.41518902778625,8,0
239.42714285850525,8,0
239.43912386894226,8,0
239.45168209075928,8,0
239.46312284469604,8,0
239.4751250743866,8,0
239.48819994926453,8,0
239.49924612045288,8,0
239.511137008667,8,0
239.52310395240784,8,0
239.53545999526978,8,0
239.54712510108948,8,0
239.55919313430786,8,0
239.57117104530334,8,0
239.5831859111786,8,0
239.59545016288757,8,0
239.60745286941528,8,0
239.61917209625244,8,0
239.6311800479889,8,0
